-89.1240	37.6455	-1268.2567
-89.1240	37.6731	-748.7057
-89.1240	37.7007	328.9243
-89.1240	37.7282	1179.6978
-89.1240	37.7558	2040.6459
-89.1240	37.7833	1905.2499
-89.1240	37.8109	544.8356
-89.1240	37.8384	-303.5664
-89.1240	37.8660	-424.2674
-89.1240	37.8935	93.7905
-89.1240	37.9211	1354.2752
-89.1240	37.9487	2842.6266
-89.1240	37.9762	4380.0744
-89.1240	38.0038	945.1824
-89.1240	38.0313	-193.6965
-89.1240	38.0589	-1009.6936
-89.1240	38.0864	-1723.1731
-89.1240	38.1140	-4131.8983
-89.1240	38.1416	-5079.4918
-89.1240	38.1691	-868.2087
-89.1240	38.1967	2696.4162
-89.1240	38.2242	4119.4673
-89.1240	38.2518	2733.8431
-89.1240	38.2793	991.2975
-89.1240	38.3069	641.8636
-89.1240	38.3345	39.0471
-89.1240	38.3620	-2922.9593
-89.1240	38.3896	-2983.9378
-89.1240	38.4171	-1305.5000
-89.1240	38.4447	-1435.7164
-89.1240	38.4722	131.1450
-89.1240	38.4998	-6598.2637
-89.0851	35.0001	9687.5485
-89.0851	35.0276	-298.8291
-89.0851	35.0552	-812.8910
-89.0851	35.0827	-2973.8010
-89.0851	35.1103	-4054.6658
-89.0851	35.1379	-2250.5307
-89.0851	35.1654	-93.9676
-89.0851	35.1930	-964.0274
-89.0851	35.2205	-761.8140
-89.0851	35.2481	-289.1369
-89.0851	35.2756	562.0052
-89.0851	35.3032	1760.0660
-89.0851	35.3308	3598.4307
-89.0851	35.3583	2101.9242
-89.0851	35.3859	919.8076
-89.0851	35.4134	57.6336
-89.0851	35.4410	-596.2350
-89.0851	35.4685	-624.6446
-89.0851	35.4961	567.4086
-89.0851	35.5237	845.6833
-89.0851	35.5512	1068.6698
-89.0851	35.5788	876.7577
-89.0851	35.6063	398.3228
-89.0851	35.6339	286.0620
-89.0851	35.6614	-65.5575
-89.0851	35.6890	-255.4505
-89.0851	35.7165	-46.1662
-89.0851	35.7441	-27.2263
-89.0851	35.7717	208.9122
-89.0851	35.7992	398.2528
-89.0851	35.8268	539.2954
-89.0851	35.8543	728.8731
-89.0851	35.8819	837.6325
-89.0851	35.9094	145.4608
-89.0851	35.9370	391.4753
-89.0851	35.9646	751.0997
-89.0851	35.9921	723.6306
-89.0851	36.0197	1065.6851
-89.0851	36.0472	1435.5870
-89.0851	36.0748	1871.9630
-89.0851	36.1023	1388.6580
-89.0851	36.1299	-950.3962
-89.0851	36.1575	-700.2907
-89.0851	36.1850	-263.5748
-89.0851	36.2126	-106.0480
-89.0851	36.2401	-1.5883
-89.0851	36.2677	29.9067
-89.0851	36.2952	257.0132
-89.0851	36.3228	105.2520
-89.0851	36.3504	458.7731
-89.0851	36.3779	703.5286
-89.0851	36.4055	1265.9723
-89.0851	36.4330	1836.4172
-89.0851	36.4606	3396.8080
-89.0851	36.4881	221.0996
-89.0851	36.5157	-343.4967
-89.0851	36.5433	-204.0557
-89.0851	36.5708	359.0686
-89.0851	36.5984	1572.0543
-89.0851	36.6259	2263.8994
-89.0851	36.6535	-650.4872
-89.0851	36.6810	-492.7267
-89.0851	36.7086	-375.3699
-89.0851	36.7362	-43.8939
-89.0851	36.7637	170.5249
-89.0851	36.7913	508.8280
-89.0851	36.8188	748.9253
-89.0851	36.8464	18.5120
-89.0851	36.8739	-55.2698
-89.0851	36.9015	-710.1588
-89.0851	36.9291	-880.7507
-89.0851	36.9566	-1311.5206
-89.0851	36.9842	-752.2793
-89.0851	37.0117	-332.4859
-89.0851	37.0393	726.9023
-89.0851	37.0668	2089.9369
-89.0851	37.0944	932.8744
-89.0851	37.1220	492.3748
-89.0851	37.1495	72.6360
-89.0851	37.1771	-2490.2203
-89.0851	37.2046	-1634.0612
-89.0851	37.2322	-765.9573
-89.0851	37.2597	817.7171
-89.0851	37.2873	452.5116
-89.0851	37.3149	396.8807
-89.0851	37.3424	646.5742
-89.0851	37.3700	971.6848
-89.0851	37.3975	1447.5128
-89.0851	37.4251	1707.8975
-89.0851	37.4526	727.9799
-89.0851	37.4802	364.6735
-89.0851	37.5078	-151.1869
-89.0851	37.5353	-386.2922
-89.0851	37.5629	-639.9513
-89.0851	37.5904	-1223.2011
-89.0851	37.6180	-1554.9242
-89.0851	37.6455	-830.9523
-89.0851	37.6731	-917.5924
-89.0851	37.7007	-530.4496
-89.0851	37.7282	101.1659
-89.0851	37.7558	404.0024
-89.0851	37.7833	368.8107
-89.0851	37.8109	504.4218
-89.0851	37.8384	543.3538
-89.0851	37.8660	528.4689
-89.0851	37.8935	529.5233
-89.0851	37.9211	537.8359
-89.0851	37.9487	384.8867
-89.0851	37.9762	-650.8421
-89.0851	38.0038	-1500.4575
-89.0851	38.0313	-2239.0107
-89.0851	38.0589	137.1240
-89.0851	38.0864	4242.7456
-89.0851	38.1140	3570.2110
-89.0851	38.1416	1744.0132
-89.0851	38.1691	4370.5858
-89.0851	38.1967	4657.4949
-89.0851	38.2242	5212.6985
-89.0851	38.2518	4764.0228
-89.0851	38.2793	2931.3823
-89.0851	38.3069	1424.8778
-89.0851	38.3345	-189.1414
-89.0851	38.3620	-178.6314
-89.0851	38.3896	-774.0686
-89.0851	38.4171	-522.6495
-89.0851	38.4447	-1178.3480
-89.0851	38.4722	582.9649
-89.0851	38.4998	-6188.0120
-89.0462	35.0001	680.5448
-89.0462	35.0276	-2963.7906
-89.0462	35.0552	48.9482
-89.0462	35.0827	848.1597
-89.0462	35.1103	1873.3022
-89.0462	35.1379	3019.0117
-89.0462	35.1654	1249.5119
-89.0462	35.1930	-1479.8498
-89.0462	35.2205	-2561.4261
-89.0462	35.2481	-1538.5575
-89.0462	35.2756	47.1361
-89.0462	35.3032	590.3314
-89.0462	35.3308	-205.3909
-89.0462	35.3583	76.7143
-89.0462	35.3859	73.7529
-89.0462	35.4134	-72.9922
-89.0462	35.4410	-81.3975
-89.0462	35.4685	128.2256
-89.0462	35.4961	294.3458
-89.0462	35.5237	414.8031
-89.0462	35.5512	535.7439
-89.0462	35.5788	613.1409
-89.0462	35.6063	-14.8512
-89.0462	35.6339	-1124.2743
-89.0462	35.6614	-313.3531
-89.0462	35.6890	330.1324
-89.0462	35.7165	-515.1831
-89.0462	35.7441	-144.5464
-89.0462	35.7717	169.8832
-89.0462	35.7992	282.6513
-89.0462	35.8268	301.2739
-89.0462	35.8543	114.0274
-89.0462	35.8819	-257.3226
-89.0462	35.9094	-478.0976
-89.0462	35.9370	-1428.7321
-89.0462	35.9646	1399.4673
-89.0462	35.9921	1882.9509
-89.0462	36.0197	1572.6289
-89.0462	36.0472	1214.4341
-89.0462	36.0748	820.9725
-89.0462	36.1023	158.8999
-89.0462	36.1299	-464.5529
-89.0462	36.1575	-33.2674
-89.0462	36.1850	-624.3653
-89.0462	36.2126	-544.1694
-89.0462	36.2401	-330.3508
-89.0462	36.2677	46.6934
-89.0462	36.2952	314.2664
-89.0462	36.3228	-63.5193
-89.0462	36.3504	57.1313
-89.0462	36.3779	70.9045
-89.0462	36.4055	-35.7209
-89.0462	36.4330	-744.8223
-89.0462	36.4606	1870.8122
-89.0462	36.4881	1949.3968
-89.0462	36.5157	1304.0527
-89.0462	36.5433	529.9979
-89.0462	36.5708	-749.7504
-89.0462	36.5984	-1312.9657
-89.0462	36.6259	-1188.7837
-89.0462	36.6535	-792.8431
-89.0462	36.6810	-606.9144
-89.0462	36.7086	-337.8035
-89.0462	36.7362	132.6262
-89.0462	36.7637	581.8691
-89.0462	36.7913	969.2014
-89.0462	36.8188	1680.7639
-89.0462	36.8464	1039.4453
-89.0462	36.8739	-689.2055
-89.0462	36.9015	-1125.9564
-89.0462	36.9291	-839.0550
-89.0462	36.9566	-1398.5243
-89.0462	36.9842	-1420.8675
-89.0462	37.0117	-547.3220
-89.0462	37.0393	379.9214
-89.0462	37.0668	953.8070
-89.0462	37.0944	236.7445
-89.0462	37.1220	-1462.3697
-89.0462	37.1495	-662.2731
-89.0462	37.1771	-708.2899
-89.0462	37.2046	-915.8245
-89.0462	37.2322	7.4236
-89.0462	37.2597	1338.4428
-89.0462	37.2873	1641.0892
-89.0462	37.3149	620.8396
-89.0462	37.3424	178.6233
-89.0462	37.3700	828.2829
-89.0462	37.3975	2341.4472
-89.0462	37.4251	4248.0189
-89.0462	37.4526	4917.0916
-89.0462	37.4802	2163.0354
-89.0462	37.5078	2903.9038
-89.0462	37.5353	3050.3758
-89.0462	37.5629	1954.6617
-89.0462	37.5904	1707.5593
-89.0462	37.6180	2103.5870
-89.0462	37.6455	2053.7217
-89.0462	37.6731	855.5987
-89.0462	37.7007	321.7922
-89.0462	37.7282	-134.2319
-89.0462	37.7558	-575.6234
-89.0462	37.7833	-588.7365
-89.0462	37.8109	40.7033
-89.0462	37.8384	817.9204
-89.0462	37.8660	1345.3375
-89.0462	37.8935	1381.7477
-89.0462	37.9211	1678.2408
-89.0462	37.9487	934.7356
-89.0462	37.9762	10.2650
-89.0462	38.0038	-912.1625
-89.0462	38.0313	968.4385
-89.0462	38.0589	2764.5350
-89.0462	38.0864	635.1789
-89.0462	38.1140	769.1371
-89.0462	38.1416	494.4054
-89.0462	38.1691	-1681.1005
-89.0462	38.1967	1544.6763
-89.0462	38.2242	2631.3622
-89.0462	38.2518	1278.9799
-89.0462	38.2793	498.8151
-89.0462	38.3069	216.8407
-89.0462	38.3345	-535.5319
-89.0462	38.3620	-2075.0385
-89.0462	38.3896	-2975.0924
-89.0462	38.4171	-2024.2089
-89.0462	38.4447	-2425.4274
-89.0462	38.4722	-1344.5891
-89.0462	38.4998	-3790.3088
-89.0074	35.0001	260.7127
-89.0074	35.0276	-191.7686
-89.0074	35.0552	684.8196
-89.0074	35.0827	1826.1870
-89.0074	35.1103	3141.4467
-89.0074	35.1379	809.9261
-89.0074	35.1654	-205.9131
-89.0074	35.1930	-450.0648
-89.0074	35.2205	-678.4940
-89.0074	35.2481	2576.7326
-89.0074	35.2756	549.3439
-89.0074	35.3032	-178.6671
-89.0074	35.3308	-244.5311
-89.0074	35.3583	-511.9100
-89.0074	35.3859	-627.6043
-89.0074	35.4134	-576.4353
-89.0074	35.4410	-514.3799
-89.0074	35.4685	-485.6980
-89.0074	35.4961	-452.2794
-89.0074	35.5237	822.7381
-89.0074	35.5512	832.4869
-89.0074	35.5788	-874.9476
-89.0074	35.6063	-1000.0021
-89.0074	35.6339	-1042.5898
-89.0074	35.6614	-932.7369
-89.0074	35.6890	-742.5641
-89.0074	35.7165	-405.7437
-89.0074	35.7441	95.4976
-89.0074	35.7717	308.0348
-89.0074	35.7992	436.0451
-89.0074	35.8268	-82.3519
-89.0074	35.8543	-270.9867
-89.0074	35.8819	-433.0443
-89.0074	35.9094	-558.6051
-89.0074	35.9370	-503.1374
-89.0074	35.9646	281.0647
-89.0074	35.9921	659.5520
-89.0074	36.0197	-51.8057
-89.0074	36.0472	377.8243
-89.0074	36.0748	725.6336
-89.0074	36.1023	910.9724
-89.0074	36.1299	1183.2417
-89.0074	36.1575	-2753.1080
-89.0074	36.1850	-1956.4758
-89.0074	36.2126	-1624.2285
-89.0074	36.2401	-1042.5239
-89.0074	36.2677	-528.9449
-89.0074	36.2952	-147.8268
-89.0074	36.3228	-68.6592
-89.0074	36.3504	-125.0488
-89.0074	36.3779	-238.1871
-89.0074	36.4055	-42.7274
-89.0074	36.4330	743.3131
-89.0074	36.4606	2090.4201
-89.0074	36.4881	1784.0974
-89.0074	36.5157	1652.8925
-89.0074	36.5433	1639.6571
-89.0074	36.5708	838.0170
-89.0074	36.5984	-177.9516
-89.0074	36.6259	-166.1154
-89.0074	36.6535	-233.9596
-89.0074	36.6810	-265.2147
-89.0074	36.7086	-209.1448
-89.0074	36.7362	34.4403
-89.0074	36.7637	353.4604
-89.0074	36.7913	371.5303
-89.0074	36.8188	-115.3586
-89.0074	36.8464	595.6605
-89.0074	36.8739	698.7307
-89.0074	36.9015	-720.0794
-89.0074	36.9291	-1172.2690
-89.0074	36.9566	-1561.5817
-89.0074	36.9842	-1402.5836
-89.0074	37.0117	-212.8884
-89.0074	37.0393	836.0609
-89.0074	37.0668	-98.7622
-89.0074	37.0944	-1085.1577
-89.0074	37.1220	-1987.0094
-89.0074	37.1495	-1291.9203
-89.0074	37.1771	-973.0333
-89.0074	37.2046	-679.8924
-89.0074	37.2322	-413.7911
-89.0074	37.2597	-316.5798
-89.0074	37.2873	-71.4576
-89.0074	37.3149	-311.2385
-89.0074	37.3424	-769.1017
-89.0074	37.3700	136.4543
-89.0074	37.3975	313.4640
-89.0074	37.4251	-263.6674
-89.0074	37.4526	-620.5846
-89.0074	37.4802	1636.8935
-89.0074	37.5078	2504.4509
-89.0074	37.5353	2453.2114
-89.0074	37.5629	1914.6162
-89.0074	37.5904	1499.2619
-89.0074	37.6180	972.5337
-89.0074	37.6455	362.1136
-89.0074	37.6731	-387.4571
-89.0074	37.7007	-946.3657
-89.0074	37.7282	-532.3163
-89.0074	37.7558	-1663.7438
-89.0074	37.7833	-2363.0069
-89.0074	37.8109	-467.8349
-89.0074	37.8384	1324.3840
-89.0074	37.8660	2847.1300
-89.0074	37.8935	4667.7225
-89.0074	37.9211	578.1968
-89.0074	37.9487	-1708.3408
-89.0074	37.9762	-105.4205
-89.0074	38.0038	1928.8142
-89.0074	38.0313	3699.2887
-89.0074	38.0589	4438.3057
-89.0074	38.0864	2754.0570
-89.0074	38.1140	1043.1794
-89.0074	38.1416	-260.0557
-89.0074	38.1691	697.4844
-89.0074	38.1967	-109.6236
-89.0074	38.2242	-354.6473
-89.0074	38.2518	-564.5861
-89.0074	38.2793	-615.3774
-89.0074	38.3069	227.6340
-89.0074	38.3345	339.6346
-89.0074	38.3620	-211.7226
-89.0074	38.3896	-1477.2156
-89.0074	38.4171	-1678.2608
-89.0074	38.4447	-1390.4774
-89.0074	38.4722	-481.4768
-89.0074	38.4998	446.8573
-88.9685	35.0001	-1278.9350
-88.9685	35.0276	-2522.4470
-88.9685	35.0552	-1443.0143
-88.9685	35.0827	-1058.6946
-88.9685	35.1103	-2139.2578
-88.9685	35.1379	2884.5739
-88.9685	35.1654	2935.7830
-88.9685	35.1930	-170.7872
-88.9685	35.2205	-1102.1050
-88.9685	35.2481	-1016.4440
-88.9685	35.2756	-1475.9090
-88.9685	35.3032	-1310.0062
-88.9685	35.3308	-1683.2971
-88.9685	35.3583	-753.4125
-88.9685	35.3859	-519.6329
-88.9685	35.4134	-1035.5872
-88.9685	35.4410	-1695.0106
-88.9685	35.4685	-913.2591
-88.9685	35.4961	-508.4175
-88.9685	35.5237	-441.4515
-88.9685	35.5512	-377.2935
-88.9685	35.5788	-187.9512
-88.9685	35.6063	-779.1676
-88.9685	35.6339	-1103.2447
-88.9685	35.6614	-1385.7301
-88.9685	35.6890	-837.5057
-88.9685	35.7165	79.6248
-88.9685	35.7441	165.0881
-88.9685	35.7717	277.0336
-88.9685	35.7992	-20.1864
-88.9685	35.8268	-213.2732
-88.9685	35.8543	107.1798
-88.9685	35.8819	104.6022
-88.9685	35.9094	52.2441
-88.9685	35.9370	-337.2819
-88.9685	35.9646	-782.4179
-88.9685	35.9921	-1354.2469
-88.9685	36.0197	-1111.0568
-88.9685	36.0472	-368.5122
-88.9685	36.0748	429.2506
-88.9685	36.1023	946.8022
-88.9685	36.1299	2229.0250
-88.9685	36.1575	-2622.0972
-88.9685	36.1850	-4790.5683
-88.9685	36.2126	-2597.0709
-88.9685	36.2401	-1342.0144
-88.9685	36.2677	-408.7077
-88.9685	36.2952	192.8367
-88.9685	36.3228	94.4490
-88.9685	36.3504	-164.7775
-88.9685	36.3779	-481.2475
-88.9685	36.4055	-1233.5002
-88.9685	36.4330	-215.7563
-88.9685	36.4606	1644.3138
-88.9685	36.4881	2651.6603
-88.9685	36.5157	1311.6425
-88.9685	36.5433	179.5286
-88.9685	36.5708	844.0674
-88.9685	36.5984	280.0214
-88.9685	36.6259	-1624.6271
-88.9685	36.6535	-763.5785
-88.9685	36.6810	-464.9284
-88.9685	36.7086	-366.2617
-88.9685	36.7362	-594.5877
-88.9685	36.7637	-417.6971
-88.9685	36.7913	-303.1635
-88.9685	36.8188	45.2152
-88.9685	36.8464	-950.6719
-88.9685	36.8739	492.2830
-88.9685	36.9015	1830.6328
-88.9685	36.9291	3894.6532
-88.9685	36.9566	1853.7645
-88.9685	36.9842	-129.4068
-88.9685	37.0117	-2304.5355
-88.9685	37.0393	-1885.1627
-88.9685	37.0668	-2306.0888
-88.9685	37.0944	-2975.4940
-88.9685	37.1220	-2545.6584
-88.9685	37.1495	-2062.9186
-88.9685	37.1771	-1192.5565
-88.9685	37.2046	-643.5666
-88.9685	37.2322	-410.2253
-88.9685	37.2597	-299.9887
-88.9685	37.2873	-177.2201
-88.9685	37.3149	-86.5160
-88.9685	37.3424	-164.8908
-88.9685	37.3700	-820.9421
-88.9685	37.3975	1035.0307
-88.9685	37.4251	1134.9568
-88.9685	37.4526	-182.9219
-88.9685	37.4802	-100.6066
-88.9685	37.5078	102.5628
-88.9685	37.5353	395.7290
-88.9685	37.5629	669.5392
-88.9685	37.5904	843.5104
-88.9685	37.6180	775.4011
-88.9685	37.6455	514.1806
-88.9685	37.6731	253.9177
-88.9685	37.7007	57.1778
-88.9685	37.7282	-340.2196
-88.9685	37.7558	-552.9355
-88.9685	37.7833	-278.2786
-88.9685	37.8109	400.5988
-88.9685	37.8384	1446.6785
-88.9685	37.8660	2951.6840
-88.9685	37.8935	3699.6735
-88.9685	37.9211	267.4820
-88.9685	37.9487	-1402.2419
-88.9685	37.9762	-2639.3137
-88.9685	38.0038	-2875.2896
-88.9685	38.0313	82.8966
-88.9685	38.0589	629.1930
-88.9685	38.0864	-2720.5780
-88.9685	38.1140	-3013.9656
-88.9685	38.1416	-2113.4939
-88.9685	38.1691	-1541.4601
-88.9685	38.1967	1005.0592
-88.9685	38.2242	486.0442
-88.9685	38.2518	-13.0254
-88.9685	38.2793	-556.0321
-88.9685	38.3069	-994.4529
-88.9685	38.3345	-1313.6098
-88.9685	38.3620	-2303.9263
-88.9685	38.3896	-1503.1730
-88.9685	38.4171	-656.0889
-88.9685	38.4447	-149.2851
-88.9685	38.4722	1176.5312
-88.9685	38.4998	2255.0367
-88.9296	35.0001	1753.3027
-88.9296	35.0276	6299.6896
-88.9296	35.0552	5052.2823
-88.9296	35.0827	-965.1950
-88.9296	35.1103	-4005.6134
-88.9296	35.1379	-86.9991
-88.9296	35.1654	880.0804
-88.9296	35.1930	-1111.5209
-88.9296	35.2205	-2095.3701
-88.9296	35.2481	-1462.1123
-88.9296	35.2756	-5020.4618
-88.9296	35.3032	-6946.7526
-88.9296	35.3308	239.3173
-88.9296	35.3583	2332.1972
-88.9296	35.3859	1659.4041
-88.9296	35.4134	280.2710
-88.9296	35.4410	-259.2386
-88.9296	35.4685	-658.7952
-88.9296	35.4961	-686.5902
-88.9296	35.5237	-815.2562
-88.9296	35.5512	-520.2457
-88.9296	35.5788	-483.9467
-88.9296	35.6063	1788.0859
-88.9296	35.6339	2807.4965
-88.9296	35.6614	1418.6712
-88.9296	35.6890	1050.9071
-88.9296	35.7165	1904.8639
-88.9296	35.7441	310.5037
-88.9296	35.7717	-1135.4605
-88.9296	35.7992	-933.7538
-88.9296	35.8268	-460.5052
-88.9296	35.8543	-244.6463
-88.9296	35.8819	-273.1038
-88.9296	35.9094	-1024.6194
-88.9296	35.9370	-454.3145
-88.9296	35.9646	-428.6454
-88.9296	35.9921	197.0924
-88.9296	36.0197	-288.9911
-88.9296	36.0472	-1017.3304
-88.9296	36.0748	-148.9200
-88.9296	36.1023	524.1470
-88.9296	36.1299	780.0333
-88.9296	36.1575	1356.2552
-88.9296	36.1850	-909.5334
-88.9296	36.2126	-959.1386
-88.9296	36.2401	-445.2381
-88.9296	36.2677	100.2827
-88.9296	36.2952	401.2437
-88.9296	36.3228	234.1087
-88.9296	36.3504	69.2760
-88.9296	36.3779	263.5263
-88.9296	36.4055	409.9938
-88.9296	36.4330	835.4832
-88.9296	36.4606	1892.2930
-88.9296	36.4881	6885.2558
-88.9296	36.5157	5508.4125
-88.9296	36.5433	2328.7614
-88.9296	36.5708	1477.5114
-88.9296	36.5984	1123.1394
-88.9296	36.6259	1149.6706
-88.9296	36.6535	512.2039
-88.9296	36.6810	200.0748
-88.9296	36.7086	-110.4856
-88.9296	36.7362	53.8588
-88.9296	36.7637	571.0562
-88.9296	36.7913	597.8955
-88.9296	36.8188	689.0280
-88.9296	36.8464	1028.7400
-88.9296	36.8739	503.0660
-88.9296	36.9015	465.3509
-88.9296	36.9291	-18.8947
-88.9296	36.9566	-28.5735
-88.9296	36.9842	-363.5316
-88.9296	37.0117	-1136.4858
-88.9296	37.0393	-1926.6689
-88.9296	37.0668	-2016.9346
-88.9296	37.0944	-1369.4787
-88.9296	37.1220	-434.1212
-88.9296	37.1495	658.4647
-88.9296	37.1771	901.4982
-88.9296	37.2046	256.8928
-88.9296	37.2322	-308.2406
-88.9296	37.2597	-598.7290
-88.9296	37.2873	-244.2985
-88.9296	37.3149	-124.5050
-88.9296	37.3424	-293.4881
-88.9296	37.3700	-449.2660
-88.9296	37.3975	-602.4516
-88.9296	37.4251	-405.0575
-88.9296	37.4526	-838.5286
-88.9296	37.4802	-1404.6522
-88.9296	37.5078	-166.0324
-88.9296	37.5353	422.2222
-88.9296	37.5629	782.3114
-88.9296	37.5904	520.3488
-88.9296	37.6180	272.9459
-88.9296	37.6455	222.7504
-88.9296	37.6731	442.8940
-88.9296	37.7007	554.6818
-88.9296	37.7282	620.8931
-88.9296	37.7558	-171.6324
-88.9296	37.7833	-912.7792
-88.9296	37.8109	-1082.1862
-88.9296	37.8384	-163.3346
-88.9296	37.8660	149.2409
-88.9296	37.8935	433.4801
-88.9296	37.9211	1091.4038
-88.9296	37.9487	631.0504
-88.9296	37.9762	120.4339
-88.9296	38.0038	681.2747
-88.9296	38.0313	2427.5907
-88.9296	38.0589	4220.0403
-88.9296	38.0864	2202.3435
-88.9296	38.1140	952.3687
-88.9296	38.1416	-1620.4553
-88.9296	38.1691	-2353.4215
-88.9296	38.1967	-942.7219
-88.9296	38.2242	-1408.6997
-88.9296	38.2518	-2335.1168
-88.9296	38.2793	-1221.2506
-88.9296	38.3069	-568.7208
-88.9296	38.3345	-172.6317
-88.9296	38.3620	625.8936
-88.9296	38.3896	1980.1691
-88.9296	38.4171	-368.8625
-88.9296	38.4447	1639.1565
-88.9296	38.4722	1804.7815
-88.9296	38.4998	495.8682
-88.8908	35.0001	-1631.6211
-88.8908	35.0276	1346.4996
-88.8908	35.0552	1047.9036
-88.8908	35.0827	-921.9847
-88.8908	35.1103	-3528.0814
-88.8908	35.1379	-2553.1338
-88.8908	35.1654	-1484.9473
-88.8908	35.1930	609.8075
-88.8908	35.2205	2863.9247
-88.8908	35.2481	-849.3315
-88.8908	35.2756	-2388.7444
-88.8908	35.3032	-1156.7890
-88.8908	35.3308	-1020.4362
-88.8908	35.3583	168.0299
-88.8908	35.3859	544.0380
-88.8908	35.4134	-127.2626
-88.8908	35.4410	-593.8844
-88.8908	35.4685	-814.1208
-88.8908	35.4961	-747.6532
-88.8908	35.5237	-330.5636
-88.8908	35.5512	753.1304
-88.8908	35.5788	1929.5493
-88.8908	35.6063	4829.1692
-88.8908	35.6339	-751.0871
-88.8908	35.6614	-279.2015
-88.8908	35.6890	578.4066
-88.8908	35.7165	-91.5502
-88.8908	35.7441	-413.8067
-88.8908	35.7717	-869.5220
-88.8908	35.7992	-671.5656
-88.8908	35.8268	-502.7655
-88.8908	35.8543	-830.8257
-88.8908	35.8819	-969.1408
-88.8908	35.9094	-1405.1004
-88.8908	35.9370	-661.4674
-88.8908	35.9646	470.8848
-88.8908	35.9921	-195.4513
-88.8908	36.0197	-782.9287
-88.8908	36.0472	-1134.4555
-88.8908	36.0748	85.2984
-88.8908	36.1023	685.0830
-88.8908	36.1299	1749.6811
-88.8908	36.1575	2638.9029
-88.8908	36.1850	1819.8977
-88.8908	36.2126	1430.3601
-88.8908	36.2401	672.6866
-88.8908	36.2677	637.2036
-88.8908	36.2952	81.1957
-88.8908	36.3228	-193.5241
-88.8908	36.3504	-152.5821
-88.8908	36.3779	-43.4009
-88.8908	36.4055	-345.4832
-88.8908	36.4330	-855.2803
-88.8908	36.4606	-2130.1748
-88.8908	36.4881	-3198.0956
-88.8908	36.5157	741.1838
-88.8908	36.5433	4336.8178
-88.8908	36.5708	4011.7520
-88.8908	36.5984	1317.8022
-88.8908	36.6259	-1165.2039
-88.8908	36.6535	-2445.8228
-88.8908	36.6810	-1998.1065
-88.8908	36.7086	-834.1041
-88.8908	36.7362	-64.4701
-88.8908	36.7637	506.9765
-88.8908	36.7913	1315.7340
-88.8908	36.8188	1250.0978
-88.8908	36.8464	1501.2023
-88.8908	36.8739	841.2560
-88.8908	36.9015	64.9137
-88.8908	36.9291	-451.9290
-88.8908	36.9566	-1270.4122
-88.8908	36.9842	-2150.2869
-88.8908	37.0117	-906.0503
-88.8908	37.0393	144.7338
-88.8908	37.0668	159.8737
-88.8908	37.0944	-25.4187
-88.8908	37.1220	425.0227
-88.8908	37.1495	746.7573
-88.8908	37.1771	1256.2576
-88.8908	37.2046	1034.5785
-88.8908	37.2322	787.4576
-88.8908	37.2597	739.4194
-88.8908	37.2873	190.4137
-88.8908	37.3149	-590.0516
-88.8908	37.3424	-174.8369
-88.8908	37.3700	271.2789
-88.8908	37.3975	1053.3111
-88.8908	37.4251	1403.1347
-88.8908	37.4526	281.7524
-88.8908	37.4802	306.4933
-88.8908	37.5078	718.9719
-88.8908	37.5353	2962.3761
-88.8908	37.5629	2346.7283
-88.8908	37.5904	344.1099
-88.8908	37.6180	-808.5644
-88.8908	37.6455	-170.9033
-88.8908	37.6731	285.8703
-88.8908	37.7007	884.1731
-88.8908	37.7282	1434.9631
-88.8908	37.7558	2155.8401
-88.8908	37.7833	966.8257
-88.8908	37.8109	133.9017
-88.8908	37.8384	949.0784
-88.8908	37.8660	1765.7534
-88.8908	37.8935	1163.5405
-88.8908	37.9211	390.9685
-88.8908	37.9487	469.7822
-88.8908	37.9762	634.1216
-88.8908	38.0038	1109.6094
-88.8908	38.0313	428.4873
-88.8908	38.0589	-1291.4296
-88.8908	38.0864	-2183.0853
-88.8908	38.1140	-2757.6873
-88.8908	38.1416	-1587.3955
-88.8908	38.1691	-187.7361
-88.8908	38.1967	-797.9263
-88.8908	38.2242	-290.9833
-88.8908	38.2518	148.5721
-88.8908	38.2793	1396.5076
-88.8908	38.3069	-327.1278
-88.8908	38.3345	-391.4230
-88.8908	38.3620	133.2039
-88.8908	38.3896	609.4190
-88.8908	38.4171	1336.1295
-88.8908	38.4447	1360.5736
-88.8908	38.4722	473.1639
-88.8908	38.4998	983.9319
-88.8519	35.0001	-4800.7306
-88.8519	35.0276	2488.8807
-88.8519	35.0552	1784.5857
-88.8519	35.0827	2350.0968
-88.8519	35.1103	1167.3180
-88.8519	35.1379	-405.9870
-88.8519	35.1654	-2534.7493
-88.8519	35.1930	-2588.7234
-88.8519	35.2205	-2035.4733
-88.8519	35.2481	-1504.6790
-88.8519	35.2756	-1693.3083
-88.8519	35.3032	-1978.7080
-88.8519	35.3308	-1187.1337
-88.8519	35.3583	-641.2744
-88.8519	35.3859	1347.3428
-88.8519	35.4134	1181.1353
-88.8519	35.4410	-470.2505
-88.8519	35.4685	-1064.8504
-88.8519	35.4961	-1177.9016
-88.8519	35.5237	-164.9959
-88.8519	35.5512	981.9394
-88.8519	35.5788	15.1093
-88.8519	35.6063	-1145.9658
-88.8519	35.6339	-541.4139
-88.8519	35.6614	391.0361
-88.8519	35.6890	1369.8972
-88.8519	35.7165	3706.4810
-88.8519	35.7441	2356.1193
-88.8519	35.7717	392.9387
